10739;Cam_0_2016-09-01T13:35:16.976737Z--2016-09-01T13:40:56.822456Z.mkv;Cam_0_2016-09-01T13:40:57.154760Z--2016-09-01T13:46:37.001905Z.mkv;0.9573701775530377;[[1.0, 0.0, -0.22122201323509216], [0.0, 1.0, -0.15419679880142212]]
10740;Cam_0_2016-09-01T13:40:57.154760Z--2016-09-01T13:46:37.001905Z.mkv;Cam_0_2016-09-01T13:46:37.334397Z--2016-09-01T13:52:17.181225Z.mkv;0.9377179012998909;[[1.0, 0.0, -0.3399893045425415], [0.0, 1.0, 0.06349508464336395]]
10741;Cam_0_2016-09-01T13:46:37.334397Z--2016-09-01T13:52:17.181225Z.mkv;Cam_0_2016-09-01T13:52:17.514200Z--2016-09-01T13:57:57.360595Z.mkv;0.9320765512518695;[[1.0, 0.0, 0.04218829795718193], [0.0, 1.0, -0.010672036558389664]]
10742;Cam_0_2016-09-01T13:52:17.514200Z--2016-09-01T13:57:57.360595Z.mkv;Cam_0_2016-09-01T13:57:57.693098Z--2016-09-01T14:03:37.539942Z.mkv;0.9476755997457462;[[1.0, 0.0, 0.15962015092372894], [0.0, 1.0, 0.045526474714279175]]
10743;Cam_0_2016-09-01T13:57:57.693098Z--2016-09-01T14:03:37.539942Z.mkv;Cam_0_2016-09-01T14:03:37.873933Z--2016-09-01T14:09:17.719340Z.mkv;0.962309751090776;[[1.0, 0.0, 0.15543052554130554], [0.0, 1.0, -0.0458616241812706]]
10744;Cam_0_2016-09-01T14:03:37.873933Z--2016-09-01T14:09:17.719340Z.mkv;Cam_0_2016-09-01T14:09:18.053071Z--2016-09-01T14:14:57.898644Z.mkv;0.9555529059126575;[[1.0, 0.0, 0.08057108521461487], [0.0, 1.0, -0.036506131291389465]]
10745;Cam_0_2016-09-01T14:09:18.053071Z--2016-09-01T14:14:57.898644Z.mkv;Cam_0_2016-09-01T14:14:58.230823Z--2016-09-01T14:20:38.078493Z.mkv;0.9496695692576467;[[1.0, 0.0, -0.047875870019197464], [0.0, 1.0, -0.028559191152453423]]
10746;Cam_0_2016-09-01T14:14:58.230823Z--2016-09-01T14:20:38.078493Z.mkv;Cam_0_2016-09-01T14:20:38.410765Z--2016-09-01T14:26:18.257648Z.mkv;0.9489914389861425;[[1.0, 0.0, -0.5535171031951904], [0.0, 1.0, -0.042852990329265594]]
10747;Cam_0_2016-09-01T14:20:38.410765Z--2016-09-01T14:26:18.257648Z.mkv;Cam_0_2016-09-01T14:26:18.591170Z--2016-09-01T14:31:58.436699Z.mkv;0.9413641449443523;[[1.0, 0.0, 0.04043588787317276], [0.0, 1.0, 0.052386388182640076]]
10748;Cam_0_2016-09-01T14:26:18.591170Z--2016-09-01T14:31:58.436699Z.mkv;Cam_0_2016-09-01T14:31:58.768947Z--2016-09-01T14:37:38.616084Z.mkv;0.954745823313376;[[1.0, 0.0, 0.1787731945514679], [0.0, 1.0, 0.016422227025032043]]
10749;Cam_0_2016-09-01T14:31:58.768947Z--2016-09-01T14:37:38.616084Z.mkv;Cam_0_2016-09-01T14:37:38.948825Z--2016-09-01T14:43:18.795959Z.mkv;0.9609618129652808;[[1.0, 0.0, 0.18058983981609344], [0.0, 1.0, -0.02779555879533291]]
10750;Cam_0_2016-09-01T14:37:38.948825Z--2016-09-01T14:43:18.795959Z.mkv;Cam_0_2016-09-01T14:43:19.129023Z--2016-09-01T14:48:58.975184Z.mkv;0.9604182324007031;[[1.0, 0.0, 0.14666195213794708], [0.0, 1.0, -0.048991404473781586]]
10751;Cam_0_2016-09-01T14:43:19.129023Z--2016-09-01T14:48:58.975184Z.mkv;Cam_0_2016-09-01T14:48:59.311690Z--2016-09-01T14:54:39.154149Z.mkv;0.956409952336699;[[1.0, 0.0, 0.033111702650785446], [0.0, 1.0, 0.0158709604293108]]
10752;Cam_0_2016-09-01T14:48:59.311690Z--2016-09-01T14:54:39.154149Z.mkv;Cam_0_2016-09-01T14:54:39.486918Z--2016-09-01T15:00:19.333562Z.mkv;0.9594410812228028;[[1.0, 0.0, -0.22388991713523865], [0.0, 1.0, -0.053565919399261475]]
10753;Cam_0_2016-09-01T14:54:39.486918Z--2016-09-01T15:00:19.333562Z.mkv;Cam_0_2016-09-01T15:00:19.665753Z--2016-09-01T15:05:59.513941Z.mkv;0.9507094596837949;[[1.0, 0.0, -0.213758185505867], [0.0, 1.0, 0.017065903171896935]]
10754;Cam_0_2016-09-01T15:00:19.665753Z--2016-09-01T15:05:59.513941Z.mkv;Cam_0_2016-09-01T15:05:59.845301Z--2016-09-01T15:11:39.692965Z.mkv;0.9536157271882567;[[1.0, 0.0, 0.030331050977110863], [0.0, 1.0, 0.02408471517264843]]
10755;Cam_0_2016-09-01T15:05:59.845301Z--2016-09-01T15:11:39.692965Z.mkv;Cam_0_2016-09-01T15:11:40.024708Z--2016-09-01T15:17:19.871557Z.mkv;0.9533964252122709;[[1.0, 0.0, 0.25735947489738464], [0.0, 1.0, 0.058849237859249115]]
10756;Cam_0_2016-09-01T15:11:40.024708Z--2016-09-01T15:17:19.871557Z.mkv;Cam_0_2016-09-01T15:17:20.204520Z--2016-09-01T15:23:00.050880Z.mkv;0.9521160235056346;[[1.0, 0.0, 0.1177690178155899], [0.0, 1.0, 0.018965257331728935]]
10757;Cam_0_2016-09-01T15:17:20.204520Z--2016-09-01T15:23:00.050880Z.mkv;Cam_0_2016-09-01T15:23:00.384353Z--2016-09-01T15:28:40.229822Z.mkv;0.9506633613674887;[[1.0, 0.0, 0.04285043850541115], [0.0, 1.0, -0.010987680405378342]]
10758;Cam_0_2016-09-01T15:23:00.384353Z--2016-09-01T15:28:40.229822Z.mkv;Cam_0_2016-09-01T15:28:40.563874Z--2016-09-01T15:34:20.409658Z.mkv;0.958766726058309;[[1.0, 0.0, -0.2909172773361206], [0.0, 1.0, -0.07992663234472275]]
10759;Cam_0_2016-09-01T15:28:40.563874Z--2016-09-01T15:34:20.409658Z.mkv;Cam_0_2016-09-01T15:34:20.742384Z--2016-09-01T15:40:00.588958Z.mkv;0.9602148897144557;[[1.0, 0.0, -0.05701211467385292], [0.0, 1.0, -0.02308669686317444]]
10760;Cam_0_2016-09-01T15:34:20.742384Z--2016-09-01T15:40:00.588958Z.mkv;Cam_0_2016-09-01T15:40:00.922514Z--2016-09-01T15:45:40.768065Z.mkv;0.9542988671628034;[[1.0, 0.0, 0.10693378746509552], [0.0, 1.0, -0.11522477120161057]]
10761;Cam_0_2016-09-01T15:40:00.922514Z--2016-09-01T15:45:40.768065Z.mkv;Cam_0_2016-09-01T15:45:41.101891Z--2016-09-01T15:51:20.947781Z.mkv;0.949856233037829;[[1.0, 0.0, 0.3784109354019165], [0.0, 1.0, 0.015501733869314194]]
10762;Cam_0_2016-09-01T15:45:41.101891Z--2016-09-01T15:51:20.947781Z.mkv;Cam_0_2016-09-01T15:51:21.280938Z--2016-09-01T15:57:01.126988Z.mkv;0.945665448407455;[[1.0, 0.0, 1.3180533647537231], [0.0, 1.0, 0.22878064215183258]]
10763;Cam_0_2016-09-01T15:51:21.280938Z--2016-09-01T15:57:01.126988Z.mkv;Cam_0_2016-09-01T15:57:01.460219Z--2016-09-01T16:02:41.306673Z.mkv;0.9501549331820998;[[1.0, 0.0, -0.6759511232376099], [0.0, 1.0, -0.02892964333295822]]
10764;Cam_0_2016-09-01T15:57:01.460219Z--2016-09-01T16:02:41.306673Z.mkv;Cam_0_2016-09-01T16:02:41.639367Z--2016-09-01T16:08:21.485913Z.mkv;0.9669967780023015;[[1.0, 0.0, -0.08038806170225143], [0.0, 1.0, -0.024104561656713486]]
10765;Cam_0_2016-09-01T16:02:41.639367Z--2016-09-01T16:08:21.485913Z.mkv;Cam_0_2016-09-01T16:08:21.819026Z--2016-09-01T16:14:01.665072Z.mkv;0.9591673348691694;[[1.0, 0.0, 0.1502855122089386], [0.0, 1.0, -0.008939716033637524]]
10766;Cam_0_2016-09-01T16:08:21.819026Z--2016-09-01T16:14:01.665072Z.mkv;Cam_0_2016-09-01T16:14:01.998122Z--2016-09-01T16:19:41.845250Z.mkv;0.9490190084595965;[[1.0, 0.0, 0.13768941164016724], [0.0, 1.0, 0.00727808615192771]]
10767;Cam_0_2016-09-01T16:14:01.998122Z--2016-09-01T16:19:41.845250Z.mkv;Cam_0_2016-09-01T16:19:42.176739Z--2016-09-01T16:25:22.028810Z.mkv;0.9508201530561565;[[1.0, 0.0, 0.1091902107000351], [0.0, 1.0, 0.009037073701620102]]
10768;Cam_0_2016-09-01T16:19:42.176739Z--2016-09-01T16:25:22.028810Z.mkv;Cam_0_2016-09-01T16:25:22.356921Z--2016-09-01T16:31:02.205114Z.mkv;0.9598705366787216;[[1.0, 0.0, -0.1191270649433136], [0.0, 1.0, -0.07259590923786163]]
10769;Cam_0_2016-09-01T16:25:22.356921Z--2016-09-01T16:31:02.205114Z.mkv;Cam_0_2016-09-01T16:31:02.539699Z--2016-09-01T16:36:42.382587Z.mkv;0.9533815477257401;[[1.0, 0.0, -0.2750456929206848], [0.0, 1.0, 0.035124488174915314]]
10770;Cam_0_2016-09-01T16:31:02.539699Z--2016-09-01T16:36:42.382587Z.mkv;Cam_0_2016-09-01T16:36:42.714897Z--2016-09-01T16:42:22.561610Z.mkv;0.9499677834935117;[[1.0, 0.0, 0.0966542512178421], [0.0, 1.0, 0.022612717002630234]]
10771;Cam_0_2016-09-01T16:36:42.714897Z--2016-09-01T16:42:22.561610Z.mkv;Cam_0_2016-09-01T16:42:22.896070Z--2016-09-01T16:48:02.742935Z.mkv;0.9542871381465557;[[1.0, 0.0, 0.11653713881969452], [0.0, 1.0, -0.020248837769031525]]
10772;Cam_0_2016-09-01T16:42:22.896070Z--2016-09-01T16:48:02.742935Z.mkv;Cam_0_2016-09-01T16:48:03.076298Z--2016-09-01T16:53:42.920729Z.mkv;0.9571315004814988;[[1.0, 0.0, 0.13694030046463013], [0.0, 1.0, 0.025010477751493454]]
10773;Cam_0_2016-09-01T16:48:03.076298Z--2016-09-01T16:53:42.920729Z.mkv;Cam_0_2016-09-01T16:53:43.255048Z--2016-09-01T16:59:23.100909Z.mkv;0.9521309708632099;[[1.0, 0.0, -0.110728919506073], [0.0, 1.0, -0.07547414302825928]]
10774;Cam_0_2016-09-01T16:53:43.255048Z--2016-09-01T16:59:23.100909Z.mkv;Cam_0_2016-09-01T16:59:23.434229Z--2016-09-01T17:05:03.279366Z.mkv;0.9502556744265603;[[1.0, 0.0, -0.4896501898765564], [0.0, 1.0, 0.0847189724445343]]
10775;Cam_0_2016-09-01T16:59:23.434229Z--2016-09-01T17:05:03.279366Z.mkv;Cam_0_2016-09-01T17:05:03.613952Z--2016-09-01T17:10:43.458853Z.mkv;0.9534324441529569;[[1.0, 0.0, 0.08286544680595398], [0.0, 1.0, -0.024877285584807396]]
10776;Cam_0_2016-09-01T17:05:03.613952Z--2016-09-01T17:10:43.458853Z.mkv;Cam_0_2016-09-01T17:10:43.791649Z--2016-09-01T17:16:23.638130Z.mkv;0.9471682010935827;[[1.0, 0.0, 0.172451913356781], [0.0, 1.0, 0.015422560274600983]]
10777;Cam_0_2016-09-01T17:10:43.791649Z--2016-09-01T17:16:23.638130Z.mkv;Cam_0_2016-09-01T17:16:23.970758Z--2016-09-01T17:22:03.817517Z.mkv;0.954386181818466;[[1.0, 0.0, 0.17515093088150024], [0.0, 1.0, -0.0485537014901638]]
10778;Cam_0_2016-09-01T17:16:23.970758Z--2016-09-01T17:22:03.817517Z.mkv;Cam_0_2016-09-01T17:22:04.150255Z--2016-09-01T17:27:43.996442Z.mkv;0.9583061673314232;[[1.0, 0.0, 0.17525678873062134], [0.0, 1.0, -0.01932680793106556]]
10779;Cam_0_2016-09-01T17:22:04.150255Z--2016-09-01T17:27:43.996442Z.mkv;Cam_0_2016-09-01T17:27:44.329161Z--2016-09-01T17:33:24.176648Z.mkv;0.9669421364183983;[[1.0, 0.0, 0.024050576612353325], [0.0, 1.0, 0.05162619799375534]]
10780;Cam_0_2016-09-01T17:27:44.329161Z--2016-09-01T17:33:24.176648Z.mkv;Cam_0_2016-09-01T17:33:24.509244Z--2016-09-01T17:39:04.356710Z.mkv;0.9657455711733928;[[1.0, 0.0, -0.43637099862098694], [0.0, 1.0, -0.06218894571065903]]
10781;Cam_0_2016-09-01T17:33:24.509244Z--2016-09-01T17:39:04.356710Z.mkv;Cam_0_2016-09-01T17:39:04.688400Z--2016-09-01T17:44:44.534929Z.mkv;0.9591202297654269;[[1.0, 0.0, -0.20039936900138855], [0.0, 1.0, 0.0528213195502758]]
10782;Cam_0_2016-09-01T17:39:04.688400Z--2016-09-01T17:44:44.534929Z.mkv;Cam_0_2016-09-01T17:44:44.868135Z--2016-09-01T17:50:24.714336Z.mkv;0.9638513666858206;[[1.0, 0.0, 0.098103366792202], [0.0, 1.0, 0.016825787723064423]]
10783;Cam_0_2016-09-01T17:44:44.868135Z--2016-09-01T17:50:24.714336Z.mkv;Cam_0_2016-09-01T17:50:25.047197Z--2016-09-01T17:56:04.893576Z.mkv;0.9577020477862117;[[1.0, 0.0, 0.28683438897132874], [0.0, 1.0, -0.06601674854755402]]
10784;Cam_0_2016-09-01T17:50:25.047197Z--2016-09-01T17:56:04.893576Z.mkv;Cam_0_2016-09-01T17:56:05.226482Z--2016-09-01T18:01:45.073009Z.mkv;0.9542499684669566;[[1.0, 0.0, 0.11243835091590881], [0.0, 1.0, -0.04731784760951996]]
10785;Cam_0_2016-09-01T17:56:05.226482Z--2016-09-01T18:01:45.073009Z.mkv;Cam_0_2016-09-01T18:01:45.405572Z--2016-09-01T18:07:25.252890Z.mkv;0.9603802629316094;[[1.0, 0.0, 0.09168614447116852], [0.0, 1.0, 0.05016927421092987]]
10786;Cam_0_2016-09-01T18:01:45.405572Z--2016-09-01T18:07:25.252890Z.mkv;Cam_0_2016-09-01T18:07:25.587146Z--2016-09-01T18:13:05.432536Z.mkv;0.9636389449993076;[[1.0, 0.0, -0.08220076560974121], [0.0, 1.0, -0.08147050440311432]]
10787;Cam_0_2016-09-01T18:07:25.587146Z--2016-09-01T18:13:05.432536Z.mkv;Cam_0_2016-09-01T18:13:05.764528Z--2016-09-01T18:18:45.611195Z.mkv;0.9621534168703818;[[1.0, 0.0, -0.46805956959724426], [0.0, 1.0, -0.003979314584285021]]
10788;Cam_0_2016-09-01T18:13:05.764528Z--2016-09-01T18:18:45.611195Z.mkv;Cam_0_2016-09-01T18:18:45.944158Z--2016-09-01T18:24:25.790512Z.mkv;0.9534488474766017;[[1.0, 0.0, 0.06876438111066818], [0.0, 1.0, 0.014250264503061771]]
10789;Cam_0_2016-09-01T18:18:45.944158Z--2016-09-01T18:24:25.790512Z.mkv;Cam_0_2016-09-01T18:24:26.126573Z--2016-09-01T18:30:05.969834Z.mkv;0.9633002495711723;[[1.0, 0.0, 0.1977793127298355], [0.0, 1.0, -0.016994204372167587]]
10790;Cam_0_2016-09-01T18:24:26.126573Z--2016-09-01T18:30:05.969834Z.mkv;Cam_0_2016-09-01T18:30:06.302314Z--2016-09-01T18:35:46.149241Z.mkv;0.9550411821678372;[[1.0, 0.0, 0.17808897793293], [0.0, 1.0, 0.009253471158444881]]
10791;Cam_0_2016-09-01T18:30:06.302314Z--2016-09-01T18:35:46.149241Z.mkv;Cam_0_2016-09-01T18:35:46.482399Z--2016-09-01T18:41:26.329255Z.mkv;0.94890922793061;[[1.0, 0.0, 0.034580521285533905], [0.0, 1.0, -0.08114460110664368]]
10792;Cam_0_2016-09-01T18:35:46.482399Z--2016-09-01T18:41:26.329255Z.mkv;Cam_0_2016-09-01T18:41:26.661222Z--2016-09-01T18:47:06.508777Z.mkv;0.9561687136824246;[[1.0, 0.0, -0.07856354862451553], [0.0, 1.0, -0.019161591306328773]]
10793;Cam_0_2016-09-01T18:41:26.661222Z--2016-09-01T18:47:06.508777Z.mkv;Cam_0_2016-09-01T18:47:06.841686Z--2016-09-01T18:52:46.686967Z.mkv;0.958017996831693;[[1.0, 0.0, -0.20590946078300476], [0.0, 1.0, 0.003112394129857421]]
10794;Cam_0_2016-09-01T18:47:06.841686Z--2016-09-01T18:52:46.686967Z.mkv;Cam_0_2016-09-01T18:52:47.021734Z--2016-09-01T18:58:26.867058Z.mkv;0.9552714164236161;[[1.0, 0.0, 0.018668174743652344], [0.0, 1.0, 0.010701842606067657]]
10795;Cam_0_2016-09-01T18:52:47.021734Z--2016-09-01T18:58:26.867058Z.mkv;Cam_0_2016-09-01T18:58:27.200651Z--2016-09-01T19:04:07.046294Z.mkv;0.9534719861521442;[[1.0, 0.0, 0.08012939989566803], [0.0, 1.0, -0.021284103393554688]]
10796;Cam_0_2016-09-01T18:58:27.200651Z--2016-09-01T19:04:07.046294Z.mkv;Cam_0_2016-09-01T19:04:07.378682Z--2016-09-01T19:09:47.226754Z.mkv;0.9572440621307401;[[1.0, 0.0, 0.07942318916320801], [0.0, 1.0, -0.026738440617918968]]
10797;Cam_0_2016-09-01T19:04:07.378682Z--2016-09-01T19:09:47.226754Z.mkv;Cam_0_2016-09-01T19:09:47.559836Z--2016-09-01T19:15:27.404538Z.mkv;0.95923057710671;[[1.0, 0.0, -0.39253994822502136], [0.0, 1.0, -0.07549430429935455]]
10798;Cam_0_2016-09-01T19:09:47.559836Z--2016-09-01T19:15:27.404538Z.mkv;Cam_0_2016-09-01T19:15:27.737790Z--2016-09-01T19:21:07.587721Z.mkv;0.9533823841374628;[[1.0, 0.0, -0.24918179214000702], [0.0, 1.0, -0.01589290052652359]]
10799;Cam_0_2016-09-01T19:15:27.737790Z--2016-09-01T19:21:07.587721Z.mkv;Cam_0_2016-09-01T19:21:07.916418Z--2016-09-01T19:26:47.763524Z.mkv;0.9535127378269042;[[1.0, 0.0, 0.20630790293216705], [0.0, 1.0, 0.04967790096998215]]
10800;Cam_0_2016-09-01T19:21:07.916418Z--2016-09-01T19:26:47.763524Z.mkv;Cam_0_2016-09-01T19:26:48.095802Z--2016-09-01T19:32:27.943043Z.mkv;0.9555018042741162;[[1.0, 0.0, 0.21394236385822296], [0.0, 1.0, -0.009526427835226059]]
10801;Cam_0_2016-09-01T19:26:48.095802Z--2016-09-01T19:32:27.943043Z.mkv;Cam_0_2016-09-01T19:32:28.277139Z--2016-09-01T19:38:08.122176Z.mkv;0.9547298386167384;[[1.0, 0.0, 0.1298132985830307], [0.0, 1.0, -0.010765891522169113]]
10802;Cam_0_2016-09-01T19:32:28.277139Z--2016-09-01T19:38:08.122176Z.mkv;Cam_0_2016-09-01T19:38:08.454868Z--2016-09-01T19:43:48.304738Z.mkv;0.9558414016712826;[[1.0, 0.0, 0.10338491946458817], [0.0, 1.0, -0.02187376469373703]]
10803;Cam_0_2016-09-01T19:38:08.454868Z--2016-09-01T19:43:48.304738Z.mkv;Cam_0_2016-09-01T19:43:48.634737Z--2016-09-01T19:49:28.480707Z.mkv;0.9467388401848862;[[1.0, 0.0, -0.06150209531188011], [0.0, 1.0, -0.02323978766798973]]
10804;Cam_0_2016-09-01T19:43:48.634737Z--2016-09-01T19:49:28.480707Z.mkv;Cam_0_2016-09-01T19:49:28.813151Z--2016-09-01T19:55:08.659977Z.mkv;0.94617706860088;[[1.0, 0.0, -0.5040228962898254], [0.0, 1.0, 0.02468157932162285]]
10805;Cam_0_2016-09-01T19:49:28.813151Z--2016-09-01T19:55:08.659977Z.mkv;Cam_0_2016-09-01T19:55:08.994013Z--2016-09-01T20:00:48.839604Z.mkv;0.9546880669592499;[[1.0, 0.0, 0.011158615350723267], [0.0, 1.0, -0.05257132649421692]]
10806;Cam_0_2016-09-01T19:55:08.994013Z--2016-09-01T20:00:48.839604Z.mkv;Cam_0_2016-09-01T20:00:49.172126Z--2016-09-01T20:06:29.019075Z.mkv;0.9530523616759964;[[1.0, 0.0, 0.19978797435760498], [0.0, 1.0, 0.01379054319113493]]
10807;Cam_0_2016-09-01T20:00:49.172126Z--2016-09-01T20:06:29.019075Z.mkv;Cam_0_2016-09-01T20:06:29.351525Z--2016-09-01T20:12:09.198354Z.mkv;0.955917897044073;[[1.0, 0.0, 0.16773532330989838], [0.0, 1.0, -0.010622303001582623]]
10808;Cam_0_2016-09-01T20:06:29.351525Z--2016-09-01T20:12:09.198354Z.mkv;Cam_0_2016-09-01T20:12:09.530880Z--2016-09-01T20:17:49.377685Z.mkv;0.9525197518239898;[[1.0, 0.0, 0.11437707394361496], [0.0, 1.0, -0.015496757812798023]]
10809;Cam_0_2016-09-01T20:12:09.530880Z--2016-09-01T20:17:49.377685Z.mkv;Cam_0_2016-09-01T20:17:49.711846Z--2016-09-01T20:23:29.557097Z.mkv;0.9649865983660011;[[1.0, 0.0, 0.020144043490290642], [0.0, 1.0, -0.014557275921106339]]
10810;Cam_0_2016-09-01T20:17:49.711846Z--2016-09-01T20:23:29.557097Z.mkv;Cam_0_2016-09-01T20:23:29.891139Z--2016-09-01T20:29:09.736351Z.mkv;0.9669555349756156;[[1.0, 0.0, -0.27449551224708557], [0.0, 1.0, -0.04822918400168419]]
10811;Cam_0_2016-09-01T20:23:29.891139Z--2016-09-01T20:29:09.736351Z.mkv;Cam_0_2016-09-01T20:29:10.069471Z--2016-09-01T20:34:49.918840Z.mkv;0.9623946924899892;[[1.0, 0.0, -0.3208295702934265], [0.0, 1.0, 0.020787633955478668]]
10812;Cam_0_2016-09-01T20:29:10.069471Z--2016-09-01T20:34:49.918840Z.mkv;Cam_0_2016-09-01T20:34:50.248005Z--2016-09-01T20:40:30.098302Z.mkv;0.9561698013148383;[[1.0, 0.0, 0.10465691983699799], [0.0, 1.0, 0.03490801900625229]]
10813;Cam_0_2016-09-01T20:34:50.248005Z--2016-09-01T20:40:30.098302Z.mkv;Cam_0_2016-09-01T20:40:30.427301Z--2016-09-01T20:46:10.274447Z.mkv;0.9520888350778125;[[1.0, 0.0, 0.1675349622964859], [0.0, 1.0, -0.08120578527450562]]
10814;Cam_0_2016-09-01T20:40:30.427301Z--2016-09-01T20:46:10.274447Z.mkv;Cam_0_2016-09-01T20:46:10.608302Z--2016-09-01T20:51:50.453744Z.mkv;0.947962909797022;[[1.0, 0.0, 0.17080813646316528], [0.0, 1.0, 0.045634739100933075]]
10815;Cam_0_2016-09-01T20:46:10.608302Z--2016-09-01T20:51:50.453744Z.mkv;Cam_0_2016-09-01T20:51:50.787218Z--2016-09-01T20:57:30.633581Z.mkv;0.951293329536876;[[1.0, 0.0, 0.12207072973251343], [0.0, 1.0, -0.043075479567050934]]
10816;Cam_0_2016-09-01T20:51:50.787218Z--2016-09-01T20:57:30.633581Z.mkv;Cam_0_2016-09-01T20:57:30.966383Z--2016-09-01T21:03:10.814303Z.mkv;0.9519798993420315;[[1.0, 0.0, -0.08309478312730789], [0.0, 1.0, -0.057405538856983185]]
10817;Cam_0_2016-09-01T20:57:30.966383Z--2016-09-01T21:03:10.814303Z.mkv;Cam_0_2016-09-01T21:03:11.145440Z--2016-09-01T21:08:50.993073Z.mkv;0.963568551514611;[[1.0, 0.0, -0.35141271352767944], [0.0, 1.0, -0.031039109453558922]]
10818;Cam_0_2016-09-01T21:03:11.145440Z--2016-09-01T21:08:50.993073Z.mkv;Cam_0_2016-09-01T21:08:51.326633Z--2016-09-01T21:14:31.171207Z.mkv;0.9663894507579043;[[1.0, 0.0, 0.018991190940141678], [0.0, 1.0, -0.028556574136018753]]
10819;Cam_0_2016-09-01T21:08:51.326633Z--2016-09-01T21:14:31.171207Z.mkv;Cam_0_2016-09-01T21:14:31.504342Z--2016-09-01T21:20:11.350941Z.mkv;0.9648758205798884;[[1.0, 0.0, 0.13242998719215393], [0.0, 1.0, 0.08825315535068512]]
10820;Cam_0_2016-09-01T21:14:31.504342Z--2016-09-01T21:20:11.350941Z.mkv;Cam_0_2016-09-01T21:20:11.685551Z--2016-09-01T21:25:51.530091Z.mkv;0.9647611744228345;[[1.0, 0.0, 0.1514134556055069], [0.0, 1.0, -0.014921210706233978]]
10821;Cam_0_2016-09-01T21:20:11.685551Z--2016-09-01T21:25:51.530091Z.mkv;Cam_0_2016-09-01T21:25:51.862512Z--2016-09-01T21:31:31.709828Z.mkv;0.9600682367901688;[[1.0, 0.0, 0.03873824328184128], [0.0, 1.0, -0.055315613746643066]]
10822;Cam_0_2016-09-01T21:25:51.862512Z--2016-09-01T21:31:31.709828Z.mkv;Cam_0_2016-09-01T21:31:32.042199Z--2016-09-01T21:37:11.889278Z.mkv;0.9580492334014272;[[1.0, 0.0, -0.43600305914878845], [0.0, 1.0, -0.09263969212770462]]
10823;Cam_0_2016-09-01T21:31:32.042199Z--2016-09-01T21:37:11.889278Z.mkv;Cam_0_2016-09-01T21:37:12.222326Z--2016-09-01T21:42:52.068965Z.mkv;0.9562689055802592;[[1.0, 0.0, -0.05518408119678497], [0.0, 1.0, 0.005821976810693741]]
10824;Cam_0_2016-09-01T21:37:12.222326Z--2016-09-01T21:42:52.068965Z.mkv;Cam_0_2016-09-01T21:42:52.401566Z--2016-09-01T21:48:32.247627Z.mkv;0.947735225545462;[[1.0, 0.0, 0.1522136777639389], [0.0, 1.0, 0.08215458691120148]]
10825;Cam_0_2016-09-01T21:42:52.401566Z--2016-09-01T21:48:32.247627Z.mkv;Cam_0_2016-09-01T21:48:32.579643Z--2016-09-01T21:54:12.427815Z.mkv;0.9441065813098494;[[1.0, 0.0, 0.16472318768501282], [0.0, 1.0, 0.022573580965399742]]
10826;Cam_0_2016-09-01T21:48:32.579643Z--2016-09-01T21:54:12.427815Z.mkv;Cam_0_2016-09-01T21:54:12.761916Z--2016-09-01T21:59:52.605746Z.mkv;0.9564865304191462;[[1.0, 0.0, 0.11888980865478516], [0.0, 1.0, 0.003556886687874794]]
10827;Cam_0_2016-09-01T21:54:12.761916Z--2016-09-01T21:59:52.605746Z.mkv;Cam_0_2016-09-01T21:59:52.938031Z--2016-09-01T22:05:32.785169Z.mkv;0.9562732054711685;[[1.0, 0.0, 0.07225313782691956], [0.0, 1.0, 0.011556638404726982]]
10828;Cam_0_2016-09-01T21:59:52.938031Z--2016-09-01T22:05:32.785169Z.mkv;Cam_0_2016-09-01T22:05:33.117957Z--2016-09-01T22:11:12.964531Z.mkv;0.9567865773928477;[[1.0, 0.0, -0.45496466755867004], [0.0, 1.0, -0.107286736369133]]
10829;Cam_0_2016-09-01T22:05:33.117957Z--2016-09-01T22:11:12.964531Z.mkv;Cam_0_2016-09-01T22:11:13.297358Z--2016-09-01T22:16:53.145095Z.mkv;0.9564490087642309;[[1.0, 0.0, -0.12596438825130463], [0.0, 1.0, 0.009669969789683819]]
10830;Cam_0_2016-09-01T22:11:13.297358Z--2016-09-01T22:16:53.145095Z.mkv;Cam_0_2016-09-01T22:16:53.476461Z--2016-09-01T22:22:33.324507Z.mkv;0.9611579800782029;[[1.0, 0.0, 0.20418503880500793], [0.0, 1.0, 0.05662158876657486]]
10831;Cam_0_2016-09-01T22:16:53.476461Z--2016-09-01T22:22:33.324507Z.mkv;Cam_0_2016-09-01T22:22:33.656760Z--2016-09-01T22:28:13.503189Z.mkv;0.9615179792406657;[[1.0, 0.0, 0.16138619184494019], [0.0, 1.0, -0.04571285843849182]]
10832;Cam_0_2016-09-01T22:22:33.656760Z--2016-09-01T22:28:13.503189Z.mkv;Cam_0_2016-09-01T22:28:13.836151Z--2016-09-01T22:33:53.681922Z.mkv;0.9651857500302891;[[1.0, 0.0, 0.16031186282634735], [0.0, 1.0, -0.034492094069719315]]
10833;Cam_0_2016-09-01T22:28:13.836151Z--2016-09-01T22:33:53.681922Z.mkv;Cam_0_2016-09-01T22:33:54.016497Z--2016-09-01T22:39:33.861310Z.mkv;0.9633795721343239;[[1.0, 0.0, 0.05718449130654335], [0.0, 1.0, -0.006916647776961327]]
