10956;Cam_2_2016-09-02T12:34:29.516395Z--2016-09-02T12:40:09.696537Z.mkv;Cam_2_2016-09-02T12:40:10.029578Z--2016-09-02T12:46:14.459477Z.mkv;0.8992483861342531;[[1.0, 0.0, -0.2670879364013672], [0.0, 1.0, -0.0197267085313797]]
10957;Cam_2_2016-09-02T12:40:10.029578Z--2016-09-02T12:46:14.459477Z.mkv;Cam_2_2016-09-02T12:46:14.794664Z--2016-09-02T12:51:54.640896Z.mkv;0.9046648691169172;[[1.0, 0.0, 0.12821096181869507], [0.0, 1.0, -0.04580892622470856]]
10958;Cam_2_2016-09-02T12:46:14.794664Z--2016-09-02T12:51:54.640896Z.mkv;Cam_2_2016-09-02T12:51:54.973653Z--2016-09-02T12:57:35.817219Z.mkv;0.8832699562829256;[[1.0, 0.0, 0.39378857612609863], [0.0, 1.0, -0.07584380358457565]]
10959;Cam_2_2016-09-02T12:51:54.973653Z--2016-09-02T12:57:35.817219Z.mkv;Cam_2_2016-09-02T12:57:36.149451Z--2016-09-02T13:03:15.996967Z.mkv;0.8936276332402687;[[1.0, 0.0, 0.16183221340179443], [0.0, 1.0, 0.15620669722557068]]
10960;Cam_2_2016-09-02T12:57:36.149451Z--2016-09-02T13:03:15.996967Z.mkv;Cam_2_2016-09-02T13:03:16.328270Z--2016-09-02T13:09:15.447422Z.mkv;0.8856827385753279;[[1.0, 0.0, 0.08043598383665085], [0.0, 1.0, -0.023127974942326546]]
10961;Cam_2_2016-09-02T13:03:16.328270Z--2016-09-02T13:09:15.447422Z.mkv;Cam_2_2016-09-02T13:09:15.777689Z--2016-09-02T13:14:55.625357Z.mkv;0.8966247483682351;[[1.0, 0.0, -0.1080433577299118], [0.0, 1.0, -0.11298561841249466]]
10962;Cam_2_2016-09-02T13:09:15.777689Z--2016-09-02T13:14:55.625357Z.mkv;Cam_2_2016-09-02T13:14:55.957048Z--2016-09-02T13:20:35.805748Z.mkv;0.8901043890528522;[[1.0, 0.0, -0.4084489941596985], [0.0, 1.0, 0.009645488113164902]]
10963;Cam_2_2016-09-02T13:14:55.957048Z--2016-09-02T13:20:35.805748Z.mkv;Cam_2_2016-09-02T13:20:36.137021Z--2016-09-02T13:26:15.985162Z.mkv;0.8824424923992157;[[1.0, 0.0, 0.2067214995622635], [0.0, 1.0, -0.012738020159304142]]
10964;Cam_2_2016-09-02T13:20:36.137021Z--2016-09-02T13:26:15.985162Z.mkv;Cam_2_2016-09-02T13:26:16.317960Z--2016-09-02T13:31:56.165886Z.mkv;0.8768551850610943;[[1.0, 0.0, 0.18116116523742676], [0.0, 1.0, -0.2710050940513611]]
10965;Cam_2_2016-09-02T13:26:16.317960Z--2016-09-02T13:31:56.165886Z.mkv;Cam_2_2016-09-02T13:31:56.497793Z--2016-09-02T13:37:36.346529Z.mkv;0.8669582827852176;[[1.0, 0.0, 0.2771334648132324], [0.0, 1.0, -0.058063868433237076]]
10966;Cam_2_2016-09-02T13:31:56.497793Z--2016-09-02T13:37:36.346529Z.mkv;Cam_2_2016-09-02T13:37:36.678180Z--2016-09-02T13:43:16.526571Z.mkv;0.878101703756247;[[1.0, 0.0, 0.07123491168022156], [0.0, 1.0, -0.08698183298110962]]
10967;Cam_2_2016-09-02T13:37:36.678180Z--2016-09-02T13:43:16.526571Z.mkv;Cam_2_2016-09-02T13:43:16.859219Z--2016-09-02T13:48:56.705920Z.mkv;0.8822444420643214;[[1.0, 0.0, 0.05325595289468765], [0.0, 1.0, -0.044097695499658585]]
10968;Cam_2_2016-09-02T13:43:16.859219Z--2016-09-02T13:48:56.705920Z.mkv;Cam_2_2016-09-02T13:48:57.038706Z--2016-09-02T13:54:36.888277Z.mkv;0.8969947307321818;[[1.0, 0.0, -0.5951282978057861], [0.0, 1.0, -0.03607756271958351]]
10969;Cam_2_2016-09-02T13:48:57.038706Z--2016-09-02T13:54:36.888277Z.mkv;Cam_2_2016-09-02T13:54:37.221171Z--2016-09-02T14:00:29.694270Z.mkv;0.904475825030633;[[1.0, 0.0, -0.03754258155822754], [0.0, 1.0, -0.14875510334968567]]
10970;Cam_2_2016-09-02T13:54:37.221171Z--2016-09-02T14:00:29.694270Z.mkv;Cam_2_2016-09-02T14:00:30.024548Z--2016-09-02T14:06:09.872247Z.mkv;0.9073515330323458;[[1.0, 0.0, 0.25431951880455017], [0.0, 1.0, -0.08318866044282913]]
10971;Cam_2_2016-09-02T14:00:30.024548Z--2016-09-02T14:06:09.872247Z.mkv;Cam_2_2016-09-02T14:06:10.204091Z--2016-09-02T14:11:50.053215Z.mkv;0.8960342526558335;[[1.0, 0.0, 0.2260715365409851], [0.0, 1.0, -0.05375459045171738]]
10972;Cam_2_2016-09-02T14:06:10.204091Z--2016-09-02T14:11:50.053215Z.mkv;Cam_2_2016-09-02T14:11:50.384591Z--2016-09-02T14:17:30.233208Z.mkv;0.9000812869232461;[[1.0, 0.0, 0.2421313226222992], [0.0, 1.0, 0.0009117625886574388]]
10973;Cam_2_2016-09-02T14:11:50.384591Z--2016-09-02T14:17:30.233208Z.mkv;Cam_2_2016-09-02T14:17:30.566561Z--2016-09-02T14:23:14.400631Z.mkv;0.9067743105668753;[[1.0, 0.0, 0.13015107810497284], [0.0, 1.0, -0.10625913739204407]]
10974;Cam_2_2016-09-02T14:17:30.566561Z--2016-09-02T14:23:14.400631Z.mkv;Cam_2_2016-09-02T14:23:14.733412Z--2016-09-02T14:28:54.581481Z.mkv;0.894644710565074;[[1.0, 0.0, -0.30921411514282227], [0.0, 1.0, 0.1411006897687912]]
10975;Cam_2_2016-09-02T14:23:14.733412Z--2016-09-02T14:28:54.581481Z.mkv;Cam_2_2016-09-02T14:28:54.915381Z--2016-09-02T14:34:34.760999Z.mkv;0.8873730885625173;[[1.0, 0.0, -0.31055307388305664], [0.0, 1.0, -0.007300838362425566]]
10976;Cam_2_2016-09-02T14:28:54.915381Z--2016-09-02T14:34:34.760999Z.mkv;Cam_2_2016-09-02T14:34:35.094081Z--2016-09-02T14:40:14.941598Z.mkv;0.8910528137088181;[[1.0, 0.0, 0.0794677883386612], [0.0, 1.0, 0.02340870536863804]]
10977;Cam_2_2016-09-02T14:34:35.094081Z--2016-09-02T14:40:14.941598Z.mkv;Cam_2_2016-09-02T14:40:15.273374Z--2016-09-02T14:45:55.121329Z.mkv;0.8927578555837983;[[1.0, 0.0, 0.3301191031932831], [0.0, 1.0, -0.04354850947856903]]
10978;Cam_2_2016-09-02T14:40:15.273374Z--2016-09-02T14:45:55.121329Z.mkv;Cam_2_2016-09-02T14:45:55.454374Z--2016-09-02T14:51:35.632042Z.mkv;0.8905715021755775;[[1.0, 0.0, 0.13234145939350128], [0.0, 1.0, 0.10582143068313599]]
10979;Cam_2_2016-09-02T14:45:55.454374Z--2016-09-02T14:51:35.632042Z.mkv;Cam_2_2016-09-02T14:51:35.964553Z--2016-09-02T14:57:15.812211Z.mkv;0.8682633974772636;[[1.0, 0.0, 0.16865761578083038], [0.0, 1.0, -0.0515197291970253]]
10980;Cam_2_2016-09-02T14:51:35.964553Z--2016-09-02T14:57:15.812211Z.mkv;Cam_2_2016-09-02T14:57:16.145640Z--2016-09-02T15:02:55.992069Z.mkv;0.8669426080875353;[[1.0, 0.0, 0.06822089850902557], [0.0, 1.0, 0.11679123342037201]]
10981;Cam_2_2016-09-02T14:57:16.145640Z--2016-09-02T15:02:55.992069Z.mkv;Cam_2_2016-09-02T15:02:56.324530Z--2016-09-02T15:08:37.836048Z.mkv;0.8802189258798708;[[1.0, 0.0, -0.48447611927986145], [0.0, 1.0, -0.09102926403284073]]
10982;Cam_2_2016-09-02T15:02:56.324530Z--2016-09-02T15:08:37.836048Z.mkv;Cam_2_2016-09-02T15:08:38.173661Z--2016-09-02T15:14:18.014485Z.mkv;0.8765722903160561;[[1.0, 0.0, 0.07199793308973312], [0.0, 1.0, -0.04815283417701721]]
10983;Cam_2_2016-09-02T15:08:38.173661Z--2016-09-02T15:14:18.014485Z.mkv;Cam_2_2016-09-02T15:14:18.345049Z--2016-09-02T15:19:58.194786Z.mkv;0.8773765270692767;[[1.0, 0.0, 0.4707515835762024], [0.0, 1.0, -0.023163892328739166]]
10984;Cam_2_2016-09-02T15:14:18.345049Z--2016-09-02T15:19:58.194786Z.mkv;Cam_2_2016-09-02T15:19:58.527520Z--2016-09-02T15:25:38.373743Z.mkv;0.8939525566280273;[[1.0, 0.0, 0.10732507705688477], [0.0, 1.0, -0.01184531208127737]]
10985;Cam_2_2016-09-02T15:19:58.527520Z--2016-09-02T15:25:38.373743Z.mkv;Cam_2_2016-09-02T15:25:38.706243Z--2016-09-02T15:31:28.187684Z.mkv;0.8843186135552026;[[1.0, 0.0, 0.16222873330116272], [0.0, 1.0, -0.23836104571819305]]
10986;Cam_2_2016-09-02T15:25:38.706243Z--2016-09-02T15:31:28.187684Z.mkv;Cam_2_2016-09-02T15:31:28.519783Z--2016-09-02T15:37:08.368485Z.mkv;0.8846089485705334;[[1.0, 0.0, -0.27782005071640015], [0.0, 1.0, 0.0699305608868599]]
10987;Cam_2_2016-09-02T15:31:28.519783Z--2016-09-02T15:37:08.368485Z.mkv;Cam_2_2016-09-02T15:37:08.700019Z--2016-09-02T15:42:48.548645Z.mkv;0.9007062181047989;[[1.0, 0.0, -0.3325618803501129], [0.0, 1.0, -0.008796066045761108]]
10988;Cam_2_2016-09-02T15:37:08.700019Z--2016-09-02T15:42:48.548645Z.mkv;Cam_2_2016-09-02T15:42:48.883167Z--2016-09-02T15:48:28.727527Z.mkv;0.9039697069266162;[[1.0, 0.0, 0.1740594506263733], [0.0, 1.0, -0.32298654317855835]]
10989;Cam_2_2016-09-02T15:42:48.883167Z--2016-09-02T15:48:28.727527Z.mkv;Cam_2_2016-09-02T15:48:29.060006Z--2016-09-02T15:54:08.908577Z.mkv;0.9117490506349114;[[1.0, 0.0, 0.246256023645401], [0.0, 1.0, -0.0014365133829414845]]
10990;Cam_2_2016-09-02T15:48:29.060006Z--2016-09-02T15:54:08.908577Z.mkv;Cam_2_2016-09-02T15:54:09.240475Z--2016-09-02T15:59:49.087666Z.mkv;0.9191984899323916;[[1.0, 0.0, 0.17914102971553802], [0.0, 1.0, 0.04237929731607437]]
10991;Cam_2_2016-09-02T15:54:09.240475Z--2016-09-02T15:59:49.087666Z.mkv;Cam_2_2016-09-02T15:59:49.421266Z--2016-09-02T16:05:30.932368Z.mkv;0.9086918481323691;[[1.0, 0.0, 0.1319872885942459], [0.0, 1.0, -0.04690959304571152]]
10992;Cam_2_2016-09-02T15:59:49.421266Z--2016-09-02T16:05:30.932368Z.mkv;Cam_2_2016-09-02T16:05:31.264465Z--2016-09-02T16:11:11.109406Z.mkv;0.9058048978252207;[[1.0, 0.0, 0.056845951825380325], [0.0, 1.0, -0.03441402688622475]]
10993;Cam_2_2016-09-02T16:05:31.264465Z--2016-09-02T16:11:11.109406Z.mkv;Cam_2_2016-09-02T16:11:11.444407Z--2016-09-02T16:16:51.291482Z.mkv;0.9141356879478578;[[1.0, 0.0, -0.5450720191001892], [0.0, 1.0, -0.08526181429624557]]
10994;Cam_2_2016-09-02T16:11:11.444407Z--2016-09-02T16:16:51.291482Z.mkv;Cam_2_2016-09-02T16:16:51.624147Z--2016-09-02T16:22:37.118839Z.mkv;0.9170136157269475;[[1.0, 0.0, 0.08606219291687012], [0.0, 1.0, 0.03596143424510956]]
10995;Cam_2_2016-09-02T16:16:51.624147Z--2016-09-02T16:22:37.118839Z.mkv;Cam_2_2016-09-02T16:22:37.450800Z--2016-09-02T16:28:17.299199Z.mkv;0.9173611657849153;[[1.0, 0.0, 0.30834871530532837], [0.0, 1.0, -0.0241701640188694]]
10996;Cam_2_2016-09-02T16:22:37.450800Z--2016-09-02T16:28:17.299199Z.mkv;Cam_2_2016-09-02T16:28:17.631968Z--2016-09-02T16:33:57.478923Z.mkv;0.9172730061770364;[[1.0, 0.0, 0.20966696739196777], [0.0, 1.0, 0.0789700448513031]]
10997;Cam_2_2016-09-02T16:28:17.631968Z--2016-09-02T16:33:57.478923Z.mkv;Cam_2_2016-09-02T16:33:57.811919Z--2016-09-02T16:39:37.659175Z.mkv;0.9228031675593368;[[1.0, 0.0, 0.1015532910823822], [0.0, 1.0, 0.05795406177639961]]
10998;Cam_2_2016-09-02T16:33:57.811919Z--2016-09-02T16:39:37.659175Z.mkv;Cam_2_2016-09-02T16:39:37.992681Z--2016-09-02T16:45:27.473713Z.mkv;0.9227833427841878;[[1.0, 0.0, 0.050868213176727295], [0.0, 1.0, -0.030375950038433075]]
10999;Cam_2_2016-09-02T16:39:37.992681Z--2016-09-02T16:45:27.473713Z.mkv;Cam_2_2016-09-02T16:45:27.806208Z--2016-09-02T16:51:07.654108Z.mkv;0.8974270537982024;[[1.0, 0.0, -0.5240316987037659], [0.0, 1.0, -0.018731266260147095]]
11000;Cam_2_2016-09-02T16:45:27.806208Z--2016-09-02T16:51:07.654108Z.mkv;Cam_2_2016-09-02T16:51:07.987345Z--2016-09-02T16:56:47.834590Z.mkv;0.908944686590571;[[1.0, 0.0, -0.12325677275657654], [0.0, 1.0, -0.027692053467035294]]
11001;Cam_2_2016-09-02T16:51:07.987345Z--2016-09-02T16:56:47.834590Z.mkv;Cam_2_2016-09-02T16:56:48.167162Z--2016-09-02T17:02:28.013510Z.mkv;0.9031437884469868;[[1.0, 0.0, 0.23110359907150269], [0.0, 1.0, 0.030813220888376236]]
11002;Cam_2_2016-09-02T16:56:48.167162Z--2016-09-02T17:02:28.013510Z.mkv;Cam_2_2016-09-02T17:02:28.348896Z--2016-09-02T17:08:25.469879Z.mkv;0.8972663986262001;[[1.0, 0.0, 0.32620203495025635], [0.0, 1.0, 0.00630053598433733]]
11003;Cam_2_2016-09-02T17:02:28.348896Z--2016-09-02T17:08:25.469879Z.mkv;Cam_2_2016-09-02T17:08:25.801903Z--2016-09-02T17:14:05.650039Z.mkv;0.9002099449535096;[[1.0, 0.0, 0.10790988802909851], [0.0, 1.0, -0.03981270641088486]]
11004;Cam_2_2016-09-02T17:08:25.801903Z--2016-09-02T17:14:05.650039Z.mkv;Cam_2_2016-09-02T17:14:05.982454Z--2016-09-02T17:19:45.830597Z.mkv;0.9032109352658932;[[1.0, 0.0, 0.02015215903520584], [0.0, 1.0, 0.07898714393377304]]
11005;Cam_2_2016-09-02T17:14:05.982454Z--2016-09-02T17:19:45.830597Z.mkv;Cam_2_2016-09-02T17:19:46.163090Z--2016-09-02T17:25:26.010415Z.mkv;0.9077023923958745;[[1.0, 0.0, -0.14201253652572632], [0.0, 1.0, -0.01740538515150547]]
11006;Cam_2_2016-09-02T17:19:46.163090Z--2016-09-02T17:25:26.010415Z.mkv;Cam_2_2016-09-02T17:25:26.345406Z--2016-09-02T17:31:13.499814Z.mkv;0.9127161795815568;[[1.0, 0.0, -0.5201281309127808], [0.0, 1.0, -0.019844170659780502]]
11007;Cam_2_2016-09-02T17:25:26.345406Z--2016-09-02T17:31:13.499814Z.mkv;Cam_2_2016-09-02T17:31:13.833603Z--2016-09-02T17:36:53.678711Z.mkv;0.9057811606400012;[[1.0, 0.0, 0.08661501854658127], [0.0, 1.0, -0.11538410186767578]]
11008;Cam_2_2016-09-02T17:31:13.833603Z--2016-09-02T17:36:53.678711Z.mkv;Cam_2_2016-09-02T17:36:54.014927Z--2016-09-02T17:42:33.860005Z.mkv;0.903164855172065;[[1.0, 0.0, 0.3228049576282501], [0.0, 1.0, 0.040249429643154144]]
11009;Cam_2_2016-09-02T17:36:54.014927Z--2016-09-02T17:42:33.860005Z.mkv;Cam_2_2016-09-02T17:42:34.191209Z--2016-09-02T17:48:14.040688Z.mkv;0.8853653455623779;[[1.0, 0.0, 0.29847878217697144], [0.0, 1.0, -0.09106136113405228]]
11010;Cam_2_2016-09-02T17:42:34.191209Z--2016-09-02T17:48:14.040688Z.mkv;Cam_2_2016-09-02T17:48:14.372566Z--2016-09-02T17:53:55.215986Z.mkv;0.8849155044189231;[[1.0, 0.0, 0.0184472743421793], [0.0, 1.0, 0.1113194078207016]]
11011;Cam_2_2016-09-02T17:48:14.372566Z--2016-09-02T17:53:55.215986Z.mkv;Cam_2_2016-09-02T17:53:55.550047Z--2016-09-02T17:59:35.397602Z.mkv;0.9153748634110848;[[1.0, 0.0, 0.07925259321928024], [0.0, 1.0, 0.008083580993115902]]
11012;Cam_2_2016-09-02T17:53:55.550047Z--2016-09-02T17:59:35.397602Z.mkv;Cam_2_2016-09-02T17:59:35.729833Z--2016-09-02T18:05:15.576620Z.mkv;0.9014886962834391;[[1.0, 0.0, -0.48724400997161865], [0.0, 1.0, -0.015367877669632435]]
11013;Cam_2_2016-09-02T17:59:35.729833Z--2016-09-02T18:05:15.576620Z.mkv;Cam_2_2016-09-02T18:05:15.910610Z--2016-09-02T18:10:55.758216Z.mkv;0.9038096433800731;[[1.0, 0.0, -0.16397012770175934], [0.0, 1.0, -0.01903935894370079]]
11014;Cam_2_2016-09-02T18:05:15.910610Z--2016-09-02T18:10:55.758216Z.mkv;Cam_2_2016-09-02T18:10:56.091150Z--2016-09-02T18:16:35.939670Z.mkv;0.9014225493853656;[[1.0, 0.0, 0.1482115089893341], [0.0, 1.0, 0.011666078120470047]]
11015;Cam_2_2016-09-02T18:10:56.091150Z--2016-09-02T18:16:35.939670Z.mkv;Cam_2_2016-09-02T18:16:36.269903Z--2016-09-02T18:22:16.117391Z.mkv;0.9142569506810168;[[1.0, 0.0, 0.3277125060558319], [0.0, 1.0, -0.05405793339014053]]
11016;Cam_2_2016-09-02T18:16:36.269903Z--2016-09-02T18:22:16.117391Z.mkv;Cam_2_2016-09-02T18:22:16.450023Z--2016-09-02T18:27:59.962312Z.mkv;0.9106205916970965;[[1.0, 0.0, 0.21926797926425934], [0.0, 1.0, -0.05968271195888519]]
11017;Cam_2_2016-09-02T18:22:16.450023Z--2016-09-02T18:27:59.962312Z.mkv;Cam_2_2016-09-02T18:27:59.967455Z--2016-09-02T18:33:38.803655Z.mkv;0.8984306322723894;[[1.0, 0.0, 0.10771334171295166], [0.0, 1.0, -0.05564960837364197]]
11018;Cam_2_2016-09-02T18:27:59.967455Z--2016-09-02T18:33:38.803655Z.mkv;Cam_2_2016-09-02T18:33:39.137342Z--2016-09-02T18:39:18.982436Z.mkv;0.8983240892074013;[[1.0, 0.0, -0.004781544208526611], [0.0, 1.0, -0.04999235272407532]]
11019;Cam_2_2016-09-02T18:33:39.137342Z--2016-09-02T18:39:18.982436Z.mkv;Cam_2_2016-09-02T18:39:19.314604Z--2016-09-02T18:45:00.824462Z.mkv;0.9093534807598368;[[1.0, 0.0, -0.5431349277496338], [0.0, 1.0, -0.018027890473604202]]
11020;Cam_2_2016-09-02T18:39:19.314604Z--2016-09-02T18:45:00.824462Z.mkv;Cam_2_2016-09-02T18:45:01.158232Z--2016-09-02T18:50:41.005346Z.mkv;0.9070645057119545;[[1.0, 0.0, 0.00918818823993206], [0.0, 1.0, -0.028913823887705803]]
11021;Cam_2_2016-09-02T18:45:01.158232Z--2016-09-02T18:50:41.005346Z.mkv;Cam_2_2016-09-02T18:50:41.338252Z--2016-09-02T18:56:21.186222Z.mkv;0.9166531823644976;[[1.0, 0.0, 0.2933475971221924], [0.0, 1.0, -0.01724877394735813]]
11022;Cam_2_2016-09-02T18:50:41.338252Z--2016-09-02T18:56:21.186222Z.mkv;Cam_2_2016-09-02T18:56:21.518257Z--2016-09-02T19:02:01.365662Z.mkv;0.9143800115332372;[[1.0, 0.0, 0.27148136496543884], [0.0, 1.0, -0.037810228765010834]]
11023;Cam_2_2016-09-02T18:56:21.518257Z--2016-09-02T19:02:01.365662Z.mkv;Cam_2_2016-09-02T19:02:01.699056Z--2016-09-02T19:07:42.874176Z.mkv;0.9099426533524256;[[1.0, 0.0, 0.08697057515382767], [0.0, 1.0, -0.015169907361268997]]
11024;Cam_2_2016-09-02T19:02:01.699056Z--2016-09-02T19:07:42.874176Z.mkv;Cam_2_2016-09-02T19:07:43.208725Z--2016-09-02T19:13:23.054823Z.mkv;0.9059552090487213;[[1.0, 0.0, 0.15927796065807343], [0.0, 1.0, 0.011316178366541862]]
11025;Cam_2_2016-09-02T19:07:43.208725Z--2016-09-02T19:13:23.054823Z.mkv;Cam_2_2016-09-02T19:13:23.386486Z--2016-09-02T19:19:03.235519Z.mkv;0.9118453255679305;[[1.0, 0.0, -0.6370663046836853], [0.0, 1.0, -0.05796101689338684]]
11026;Cam_2_2016-09-02T19:13:23.386486Z--2016-09-02T19:19:03.235519Z.mkv;Cam_2_2016-09-02T19:19:03.569607Z--2016-09-02T19:24:43.415372Z.mkv;0.9087460788737558;[[1.0, 0.0, -0.20023342967033386], [0.0, 1.0, 0.009977800771594048]]
11027;Cam_2_2016-09-02T19:19:03.569607Z--2016-09-02T19:24:43.415372Z.mkv;Cam_2_2016-09-02T19:24:43.747641Z--2016-09-02T19:30:26.918097Z.mkv;0.8830292642108073;[[1.0, 0.0, 0.3304769992828369], [0.0, 1.0, -0.11894529312849045]]
11028;Cam_2_2016-09-02T19:24:43.747641Z--2016-09-02T19:30:26.918097Z.mkv;Cam_2_2016-09-02T19:30:27.249586Z--2016-09-02T19:36:07.096971Z.mkv;0.8911973618946826;[[1.0, 0.0, 0.3202340006828308], [0.0, 1.0, 0.023998375982046127]]
11029;Cam_2_2016-09-02T19:30:27.249586Z--2016-09-02T19:36:07.096971Z.mkv;Cam_2_2016-09-02T19:36:07.429453Z--2016-09-02T19:41:47.277503Z.mkv;0.8932673564762124;[[1.0, 0.0, 0.04789940267801285], [0.0, 1.0, -0.054007988423109055]]
11030;Cam_2_2016-09-02T19:36:07.429453Z--2016-09-02T19:41:47.277503Z.mkv;Cam_2_2016-09-02T19:41:47.610564Z--2016-09-02T19:47:27.458730Z.mkv;0.9147451671969259;[[1.0, 0.0, 0.06257598847150803], [0.0, 1.0, -0.04510888829827309]]
11031;Cam_2_2016-09-02T19:41:47.610564Z--2016-09-02T19:47:27.458730Z.mkv;Cam_2_2016-09-02T19:47:27.792583Z--2016-09-02T19:53:07.640455Z.mkv;0.9133917720299297;[[1.0, 0.0, -0.19556069374084473], [0.0, 1.0, -0.0255422480404377]]
11032;Cam_2_2016-09-02T19:47:27.792583Z--2016-09-02T19:53:07.640455Z.mkv;Cam_2_2016-09-02T19:53:07.971464Z--2016-09-02T19:58:47.817668Z.mkv;0.9177298833770822;[[1.0, 0.0, -0.407164603471756], [0.0, 1.0, 0.015628930181264877]]
11033;Cam_2_2016-09-02T19:53:07.971464Z--2016-09-02T19:58:47.817668Z.mkv;Cam_2_2016-09-02T19:58:48.151316Z--2016-09-02T20:04:27.998066Z.mkv;0.9254710748191741;[[1.0, 0.0, 0.20242418348789215], [0.0, 1.0, 0.07869917154312134]]
11034;Cam_2_2016-09-02T19:58:48.151316Z--2016-09-02T20:04:27.998066Z.mkv;Cam_2_2016-09-02T20:04:28.330629Z--2016-09-02T20:10:08.178100Z.mkv;0.9194538226676768;[[1.0, 0.0, 0.1881086528301239], [0.0, 1.0, 0.015042669139802456]]
11035;Cam_2_2016-09-02T20:04:28.330629Z--2016-09-02T20:10:08.178100Z.mkv;Cam_2_2016-09-02T20:10:08.512061Z--2016-09-02T20:15:50.351808Z.mkv;0.9030555111998229;[[1.0, 0.0, 0.21195729076862335], [0.0, 1.0, 0.012467517517507076]]
11036;Cam_2_2016-09-02T20:10:08.512061Z--2016-09-02T20:15:50.351808Z.mkv;Cam_2_2016-09-02T20:15:50.684112Z--2016-09-02T20:21:30.532244Z.mkv;0.9166616743512856;[[1.0, 0.0, 0.17951653897762299], [0.0, 1.0, 0.016289955005049706]]
11037;Cam_2_2016-09-02T20:15:50.684112Z--2016-09-02T20:21:30.532244Z.mkv;Cam_2_2016-09-02T20:21:30.864044Z--2016-09-02T20:27:10.712239Z.mkv;0.9162522352794756;[[1.0, 0.0, -0.5188212990760803], [0.0, 1.0, 0.028093259781599045]]
11038;Cam_2_2016-09-02T20:21:30.864044Z--2016-09-02T20:27:10.712239Z.mkv;Cam_2_2016-09-02T20:27:11.043966Z--2016-09-02T20:32:50.891752Z.mkv;0.9148870977816101;[[1.0, 0.0, -0.17879678308963776], [0.0, 1.0, -0.03495759144425392]]
11039;Cam_2_2016-09-02T20:27:11.043966Z--2016-09-02T20:32:50.891752Z.mkv;Cam_2_2016-09-02T20:32:51.226705Z--2016-09-02T20:38:31.072271Z.mkv;0.9018546211794589;[[1.0, 0.0, 0.1875705122947693], [0.0, 1.0, -0.07894589006900787]]
11040;Cam_2_2016-09-02T20:32:51.226705Z--2016-09-02T20:38:31.072271Z.mkv;Cam_2_2016-09-02T20:38:31.403421Z--2016-09-02T20:44:11.250981Z.mkv;0.9072898571027752;[[1.0, 0.0, 0.23608088493347168], [0.0, 1.0, 0.04684268683195114]]
11041;Cam_2_2016-09-02T20:38:31.403421Z--2016-09-02T20:44:11.250981Z.mkv;Cam_2_2016-09-02T20:44:11.585243Z--2016-09-02T20:49:53.756133Z.mkv;0.8933901001288855;[[1.0, 0.0, 0.18077123165130615], [0.0, 1.0, -0.05042058229446411]]
11042;Cam_2_2016-09-02T20:44:11.585243Z--2016-09-02T20:49:53.756133Z.mkv;Cam_2_2016-09-02T20:49:54.088181Z--2016-09-02T20:55:33.937892Z.mkv;0.9208445658338703;[[1.0, 0.0, 0.10427236557006836], [0.0, 1.0, 0.05391569063067436]]
11043;Cam_2_2016-09-02T20:49:54.088181Z--2016-09-02T20:55:33.937892Z.mkv;Cam_2_2016-09-02T20:55:34.270198Z--2016-09-02T21:01:14.117832Z.mkv;0.9138593415421363;[[1.0, 0.0, -0.4856832027435303], [0.0, 1.0, -0.08745427429676056]]
11044;Cam_2_2016-09-02T20:55:34.270198Z--2016-09-02T21:01:14.117832Z.mkv;Cam_2_2016-09-02T21:01:14.450569Z--2016-09-02T21:06:54.297129Z.mkv;0.9135090789100202;[[1.0, 0.0, -0.019430072978138924], [0.0, 1.0, -0.06459683179855347]]
11045;Cam_2_2016-09-02T21:01:14.450569Z--2016-09-02T21:06:54.297129Z.mkv;Cam_2_2016-09-02T21:06:54.629527Z--2016-09-02T21:12:34.478814Z.mkv;0.9149152504522939;[[1.0, 0.0, 0.1312548667192459], [0.0, 1.0, -0.2994629740715027]]
11046;Cam_2_2016-09-02T21:06:54.629527Z--2016-09-02T21:12:34.478814Z.mkv;Cam_2_2016-09-02T21:12:34.811994Z--2016-09-02T21:18:14.659397Z.mkv;0.9060981419365114;[[1.0, 0.0, 0.2566014230251312], [0.0, 1.0, 0.026685141026973724]]
11047;Cam_2_2016-09-02T21:12:34.811994Z--2016-09-02T21:18:14.659397Z.mkv;Cam_2_2016-09-02T21:18:14.992755Z--2016-09-02T21:23:54.839784Z.mkv;0.8920193633144012;[[1.0, 0.0, 0.11104680597782135], [0.0, 1.0, 0.0168440081179142]]
11048;Cam_2_2016-09-02T21:18:14.992755Z--2016-09-02T21:23:54.839784Z.mkv;Cam_2_2016-09-02T21:23:55.173117Z--2016-09-02T21:29:35.019370Z.mkv;0.911544587511457;[[1.0, 0.0, 0.007817992940545082], [0.0, 1.0, -0.06700918823480606]]
11049;Cam_2_2016-09-02T21:23:55.173117Z--2016-09-02T21:29:35.019370Z.mkv;Cam_2_2016-09-02T21:29:35.350981Z--2016-09-02T21:35:15.199668Z.mkv;0.9070979976085635;[[1.0, 0.0, -0.5494774580001831], [0.0, 1.0, -0.13343706727027893]]
11050;Cam_2_2016-09-02T21:29:35.350981Z--2016-09-02T21:35:15.199668Z.mkv;Cam_2_2016-09-02T21:35:15.533053Z--2016-09-02T21:40:55.379019Z.mkv;0.8910968941768903;[[1.0, 0.0, 0.05088618025183678], [0.0, 1.0, 0.03282761573791504]]
