6025;Cam_1_2016-08-15T03:01:16.038471Z--2016-08-15T03:06:55.885336Z.mkv;Cam_1_2016-08-15T03:06:56.218342Z--2016-08-15T03:12:36.062434Z.mkv;0.8784138045077148;[[1.0, 0.0, -0.05285981297492981], [0.0, 1.0, -0.16817915439605713]]
6026;Cam_1_2016-08-15T03:06:56.218342Z--2016-08-15T03:12:36.062434Z.mkv;Cam_1_2016-08-15T03:12:36.394885Z--2016-08-15T03:18:22.886576Z.mkv;0.8795098131633489;[[1.0, 0.0, -0.010983757674694061], [0.0, 1.0, 0.04559732601046562]]
6027;Cam_1_2016-08-15T03:12:36.394885Z--2016-08-15T03:18:22.886576Z.mkv;Cam_1_2016-08-15T03:18:23.223793Z--2016-08-15T03:24:04.123719Z.mkv;0.8683564693213539;[[1.0, 0.0, -0.0768294483423233], [0.0, 1.0, 0.01710292510688305]]
6028;Cam_1_2016-08-15T03:18:23.223793Z--2016-08-15T03:24:04.123719Z.mkv;Cam_1_2016-08-15T03:24:04.132276Z--2016-08-15T03:29:43.244036Z.mkv;0.87131523637658;[[1.0, 0.0, 0.10785520076751709], [0.0, 1.0, -0.03932745009660721]]
6029;Cam_1_2016-08-15T03:24:04.132276Z--2016-08-15T03:29:43.244036Z.mkv;Cam_1_2016-08-15T03:29:43.577014Z--2016-08-15T03:35:23.424010Z.mkv;0.8670683509769637;[[1.0, 0.0, 0.019052838906645775], [0.0, 1.0, -0.20435430109500885]]
6030;Cam_1_2016-08-15T03:29:43.577014Z--2016-08-15T03:35:23.424010Z.mkv;Cam_1_2016-08-15T03:35:23.755890Z--2016-08-15T03:41:03.611097Z.mkv;0.8664234631233045;[[1.0, 0.0, -0.0703110471367836], [0.0, 1.0, 0.10312758386135101]]
6031;Cam_1_2016-08-15T03:35:23.755890Z--2016-08-15T03:41:03.611097Z.mkv;Cam_1_2016-08-15T03:41:11.246684Z--2016-08-15T03:46:51.092125Z.mkv;0.8580788652953343;[[1.0, 0.0, -0.04605798050761223], [0.0, 1.0, 0.015162200666964054]]
6032;Cam_1_2016-08-15T03:41:11.246684Z--2016-08-15T03:46:51.092125Z.mkv;Cam_1_2016-08-15T03:46:51.424251Z--2016-08-15T03:52:31.271438Z.mkv;0.8559451011971154;[[1.0, 0.0, -0.06296687573194504], [0.0, 1.0, 0.08274166285991669]]
6033;Cam_1_2016-08-15T03:46:51.424251Z--2016-08-15T03:52:31.271438Z.mkv;Cam_1_2016-08-15T03:52:31.606071Z--2016-08-15T03:58:11.450886Z.mkv;0.8534328472844896;[[1.0, 0.0, 0.0401223748922348], [0.0, 1.0, -0.17684337496757507]]
6034;Cam_1_2016-08-15T03:52:31.606071Z--2016-08-15T03:58:11.450886Z.mkv;Cam_1_2016-08-15T03:58:11.783726Z--2016-08-15T04:03:51.630113Z.mkv;0.8437482784108966;[[1.0, 0.0, 0.09081083536148071], [0.0, 1.0, -0.05791196599602699]]
6035;Cam_1_2016-08-15T03:58:11.783726Z--2016-08-15T04:03:51.630113Z.mkv;Cam_1_2016-08-15T04:03:51.964212Z--2016-08-15T04:09:31.809433Z.mkv;0.8585404378511772;[[1.0, 0.0, -0.07510956376791], [0.0, 1.0, 0.01168997585773468]]
6036;Cam_1_2016-08-15T04:03:51.964212Z--2016-08-15T04:09:31.809433Z.mkv;Cam_1_2016-08-15T04:09:32.143297Z--2016-08-15T04:15:11.988828Z.mkv;0.8500972816416359;[[1.0, 0.0, -0.045442402362823486], [0.0, 1.0, 0.02594711445271969]]
6037;Cam_1_2016-08-15T04:09:32.143297Z--2016-08-15T04:15:11.988828Z.mkv;Cam_1_2016-08-15T04:15:12.321816Z--2016-08-15T04:20:52.167608Z.mkv;0.8468708619505241;[[1.0, 0.0, -0.06923176348209381], [0.0, 1.0, -0.3053252398967743]]
6038;Cam_1_2016-08-15T04:15:12.321816Z--2016-08-15T04:20:52.167608Z.mkv;Cam_1_2016-08-15T04:20:52.500964Z--2016-08-15T04:26:32.347068Z.mkv;0.837804911577857;[[1.0, 0.0, -0.042791545391082764], [0.0, 1.0, 0.026894621551036835]]
6039;Cam_1_2016-08-15T04:20:52.500964Z--2016-08-15T04:26:32.347068Z.mkv;Cam_1_2016-08-15T04:26:32.681365Z--2016-08-15T04:32:12.525678Z.mkv;0.8606092733736024;[[1.0, 0.0, 0.07134555280208588], [0.0, 1.0, 0.008377823047339916]]
6040;Cam_1_2016-08-15T04:26:32.681365Z--2016-08-15T04:32:12.525678Z.mkv;Cam_1_2016-08-15T04:32:12.859650Z--2016-08-15T04:37:52.705371Z.mkv;0.8524102371761021;[[1.0, 0.0, 0.1795188933610916], [0.0, 1.0, 0.02007288858294487]]
6041;Cam_1_2016-08-15T04:32:12.859650Z--2016-08-15T04:37:52.705371Z.mkv;Cam_1_2016-08-15T04:37:53.042447Z--2016-08-15T04:43:32.884961Z.mkv;0.8485099947018553;[[1.0, 0.0, -0.0377897173166275], [0.0, 1.0, -0.015494253486394882]]
6042;Cam_1_2016-08-15T04:37:53.042447Z--2016-08-15T04:43:32.884961Z.mkv;Cam_1_2016-08-15T04:43:33.218335Z--2016-08-15T04:49:13.062812Z.mkv;0.8624623577221167;[[1.0, 0.0, -0.08721080422401428], [0.0, 1.0, -0.09833473712205887]]
6043;Cam_1_2016-08-15T04:43:33.218335Z--2016-08-15T04:49:13.062812Z.mkv;Cam_1_2016-08-15T04:49:13.396640Z--2016-08-15T04:54:53.243016Z.mkv;0.8415296774800021;[[1.0, 0.0, -0.15893980860710144], [0.0, 1.0, 0.10202495753765106]]
6044;Cam_1_2016-08-15T04:49:13.396640Z--2016-08-15T04:54:53.243016Z.mkv;Cam_1_2016-08-15T04:54:53.576080Z--2016-08-15T05:00:33.422377Z.mkv;0.8673625563798925;[[1.0, 0.0, 0.02660333178937435], [0.0, 1.0, -0.020746804773807526]]
6045;Cam_1_2016-08-15T04:54:53.576080Z--2016-08-15T05:00:33.422377Z.mkv;Cam_1_2016-08-15T05:00:33.755692Z--2016-08-15T05:06:13.607423Z.mkv;0.8631434460152982;[[1.0, 0.0, 0.02058609575033188], [0.0, 1.0, -0.0876825600862503]]
6046;Cam_1_2016-08-15T05:00:33.755692Z--2016-08-15T05:06:13.607423Z.mkv;Cam_1_2016-08-15T05:06:13.935096Z--2016-08-15T05:11:53.780187Z.mkv;0.8681590918410872;[[1.0, 0.0, 0.13838671147823334], [0.0, 1.0, 0.04057513549923897]]
6047;Cam_1_2016-08-15T05:06:13.935096Z--2016-08-15T05:11:53.780187Z.mkv;Cam_1_2016-08-15T05:11:54.113463Z--2016-08-15T05:17:33.961104Z.mkv;0.8655548971482581;[[1.0, 0.0, -0.06896758824586868], [0.0, 1.0, 0.05344495549798012]]
6048;Cam_1_2016-08-15T05:11:54.113463Z--2016-08-15T05:17:33.961104Z.mkv;Cam_1_2016-08-15T05:17:34.292970Z--2016-08-15T05:23:14.139935Z.mkv;0.8609811941869883;[[1.0, 0.0, -0.017515791580080986], [0.0, 1.0, -0.031942129135131836]]
6049;Cam_1_2016-08-15T05:17:34.292970Z--2016-08-15T05:23:14.139935Z.mkv;Cam_1_2016-08-15T05:23:14.470924Z--2016-08-15T05:28:54.318518Z.mkv;0.8670462348809649;[[1.0, 0.0, -0.05247413367033005], [0.0, 1.0, 0.09624286741018295]]
6050;Cam_1_2016-08-15T05:23:14.470924Z--2016-08-15T05:28:54.318518Z.mkv;Cam_1_2016-08-15T05:28:54.652157Z--2016-08-15T05:34:34.497275Z.mkv;0.8679720463624557;[[1.0, 0.0, -0.11232436448335648], [0.0, 1.0, 0.017644023522734642]]
6051;Cam_1_2016-08-15T05:28:54.652157Z--2016-08-15T05:34:34.497275Z.mkv;Cam_1_2016-08-15T05:34:34.829982Z--2016-08-15T05:40:14.676294Z.mkv;0.8772206282673257;[[1.0, 0.0, -0.04685777425765991], [0.0, 1.0, 0.024764783680438995]]
6052;Cam_1_2016-08-15T05:34:34.829982Z--2016-08-15T05:40:14.676294Z.mkv;Cam_1_2016-08-15T05:40:15.009470Z--2016-08-15T05:45:54.855354Z.mkv;0.8696252459502334;[[1.0, 0.0, 0.14165657758712769], [0.0, 1.0, 0.020477646961808205]]
6053;Cam_1_2016-08-15T05:40:15.009470Z--2016-08-15T05:45:54.855354Z.mkv;Cam_1_2016-08-15T05:45:55.188950Z--2016-08-15T05:51:35.042578Z.mkv;0.8619659102039259;[[1.0, 0.0, -0.044791121035814285], [0.0, 1.0, -0.09201697260141373]]
6054;Cam_1_2016-08-15T05:45:55.188950Z--2016-08-15T05:51:35.042578Z.mkv;Cam_1_2016-08-15T05:51:35.369821Z--2016-08-15T05:57:15.214466Z.mkv;0.859080907124756;[[1.0, 0.0, -0.11706308275461197], [0.0, 1.0, 0.04914378374814987]]
6055;Cam_1_2016-08-15T05:51:35.369821Z--2016-08-15T05:57:15.214466Z.mkv;Cam_1_2016-08-15T05:57:15.549119Z--2016-08-15T06:02:55.392806Z.mkv;0.8639176833796968;[[1.0, 0.0, -0.09985719621181488], [0.0, 1.0, 0.021591048687696457]]
6056;Cam_1_2016-08-15T05:57:15.549119Z--2016-08-15T06:02:55.392806Z.mkv;Cam_1_2016-08-15T06:02:55.726001Z--2016-08-15T06:08:35.573270Z.mkv;0.8547764427428388;[[1.0, 0.0, 0.05098564550280571], [0.0, 1.0, -0.12476484477519989]]
6057;Cam_1_2016-08-15T06:02:55.726001Z--2016-08-15T06:08:35.573270Z.mkv;Cam_1_2016-08-15T06:08:35.905834Z--2016-08-15T06:14:15.751687Z.mkv;0.8722839998602073;[[1.0, 0.0, 0.007992659695446491], [0.0, 1.0, 0.10726611316204071]]
6058;Cam_1_2016-08-15T06:08:35.905834Z--2016-08-15T06:14:15.751687Z.mkv;Cam_1_2016-08-15T06:14:16.084250Z--2016-08-15T06:19:55.931178Z.mkv;0.854625884931873;[[1.0, 0.0, 0.11403705179691315], [0.0, 1.0, 0.08074329048395157]]
6059;Cam_1_2016-08-15T06:14:16.084250Z--2016-08-15T06:19:55.931178Z.mkv;Cam_1_2016-08-15T06:19:56.265092Z--2016-08-15T06:25:36.109971Z.mkv;0.8611920970855209;[[1.0, 0.0, 0.09416660666465759], [0.0, 1.0, 0.01569339819252491]]
6060;Cam_1_2016-08-15T06:19:56.265092Z--2016-08-15T06:25:36.109971Z.mkv;Cam_1_2016-08-15T06:25:36.443898Z--2016-08-15T06:31:16.289889Z.mkv;0.8625999594628192;[[1.0, 0.0, -0.14630745351314545], [0.0, 1.0, -0.1751386821269989]]
6061;Cam_1_2016-08-15T06:25:36.443898Z--2016-08-15T06:31:16.289889Z.mkv;Cam_1_2016-08-15T06:31:16.622629Z--2016-08-15T06:36:56.468626Z.mkv;0.8636916947377162;[[1.0, 0.0, -0.11346039175987244], [0.0, 1.0, 0.1572955697774887]]
6062;Cam_1_2016-08-15T06:31:16.622629Z--2016-08-15T06:36:56.468626Z.mkv;Cam_1_2016-08-15T06:36:56.801923Z--2016-08-15T06:42:36.648076Z.mkv;0.8599294299987265;[[1.0, 0.0, -0.016666103154420853], [0.0, 1.0, -0.11630070209503174]]
6063;Cam_1_2016-08-15T06:36:56.801923Z--2016-08-15T06:42:36.648076Z.mkv;Cam_1_2016-08-15T06:42:36.981233Z--2016-08-15T06:48:16.828038Z.mkv;0.8704798353176365;[[1.0, 0.0, -0.043831102550029755], [0.0, 1.0, -0.019571376964449883]]
6064;Cam_1_2016-08-15T06:42:36.981233Z--2016-08-15T06:48:16.828038Z.mkv;Cam_1_2016-08-15T06:48:17.160039Z--2016-08-15T06:53:57.006403Z.mkv;0.8652946600492094;[[1.0, 0.0, 0.23391328752040863], [0.0, 1.0, 0.01666497439146042]]
6065;Cam_1_2016-08-15T06:48:17.160039Z--2016-08-15T06:53:57.006403Z.mkv;Cam_1_2016-08-15T06:53:57.339596Z--2016-08-15T06:59:37.185676Z.mkv;0.8606796441981679;[[1.0, 0.0, 0.04137662053108215], [0.0, 1.0, 0.12051668763160706]]
6066;Cam_1_2016-08-15T06:53:57.339596Z--2016-08-15T06:59:37.185676Z.mkv;Cam_1_2016-08-15T06:59:37.519117Z--2016-08-15T07:05:17.365002Z.mkv;0.872812716427043;[[1.0, 0.0, -0.047259099781513214], [0.0, 1.0, 0.015673967078328133]]
6067;Cam_1_2016-08-15T06:59:37.519117Z--2016-08-15T07:05:17.365002Z.mkv;Cam_1_2016-08-15T07:05:17.697507Z--2016-08-15T07:10:57.545221Z.mkv;0.8707052849773889;[[1.0, 0.0, -0.1313648372888565], [0.0, 1.0, 0.05860636383295059]]
6068;Cam_1_2016-08-15T07:05:17.697507Z--2016-08-15T07:10:57.545221Z.mkv;Cam_1_2016-08-15T07:10:57.880161Z--2016-08-15T07:16:37.733516Z.mkv;0.8480556609888485;[[1.0, 0.0, -0.08268186450004578], [0.0, 1.0, 0.07577840983867645]]
6069;Cam_1_2016-08-15T07:10:57.880161Z--2016-08-15T07:16:37.733516Z.mkv;Cam_1_2016-08-15T07:16:38.057872Z--2016-08-15T07:22:17.903537Z.mkv;0.8712061841519346;[[1.0, 0.0, 0.017863115295767784], [0.0, 1.0, 0.020321525633335114]]
6070;Cam_1_2016-08-15T07:16:38.057872Z--2016-08-15T07:22:17.903537Z.mkv;Cam_1_2016-08-15T07:22:18.236018Z--2016-08-15T07:27:58.083078Z.mkv;0.8639255161282815;[[1.0, 0.0, 0.1375131458044052], [0.0, 1.0, -0.396714985370636]]
6071;Cam_1_2016-08-15T07:22:18.236018Z--2016-08-15T07:27:58.083078Z.mkv;Cam_1_2016-08-15T07:27:58.415057Z--2016-08-15T07:33:38.262133Z.mkv;0.8607899316776318;[[1.0, 0.0, -0.05205799639225006], [0.0, 1.0, -0.16782096028327942]]
6072;Cam_1_2016-08-15T07:27:58.415057Z--2016-08-15T07:33:38.262133Z.mkv;Cam_1_2016-08-15T07:33:38.594389Z--2016-08-15T07:39:18.440863Z.mkv;0.8328989446317815;[[1.0, 0.0, -0.018016578629612923], [0.0, 1.0, 0.08770044893026352]]
6073;Cam_1_2016-08-15T07:33:38.594389Z--2016-08-15T07:39:18.440863Z.mkv;Cam_1_2016-08-15T07:39:18.773821Z--2016-08-15T07:44:58.620723Z.mkv;0.8395048855287462;[[1.0, 0.0, -0.0866875872015953], [0.0, 1.0, 0.0674147978425026]]
6074;Cam_1_2016-08-15T07:39:18.773821Z--2016-08-15T07:44:58.620723Z.mkv;Cam_1_2016-08-15T07:44:58.953458Z--2016-08-15T07:50:38.799269Z.mkv;0.8614911463036612;[[1.0, 0.0, -0.03744400665163994], [0.0, 1.0, -0.009896989911794662]]
6075;Cam_1_2016-08-15T07:44:58.953458Z--2016-08-15T07:50:38.799269Z.mkv;Cam_1_2016-08-15T07:50:39.132709Z--2016-08-15T07:56:18.980102Z.mkv;0.849803598660947;[[1.0, 0.0, -0.014944418333470821], [0.0, 1.0, -0.03512050211429596]]
6076;Cam_1_2016-08-15T07:50:39.132709Z--2016-08-15T07:56:18.980102Z.mkv;Cam_1_2016-08-15T07:56:19.318022Z--2016-08-15T08:01:59.157888Z.mkv;0.8675682613597486;[[1.0, 0.0, 0.059305284172296524], [0.0, 1.0, 0.02453763596713543]]
6077;Cam_1_2016-08-15T07:56:19.318022Z--2016-08-15T08:01:59.157888Z.mkv;Cam_1_2016-08-15T08:01:59.491276Z--2016-08-15T08:07:39.338051Z.mkv;0.867961185872959;[[1.0, 0.0, -0.038182199001312256], [0.0, 1.0, 0.017165224999189377]]
6078;Cam_1_2016-08-15T08:01:59.491276Z--2016-08-15T08:07:39.338051Z.mkv;Cam_1_2016-08-15T08:07:39.670402Z--2016-08-15T08:13:19.517320Z.mkv;0.8688850038247629;[[1.0, 0.0, -0.05420801788568497], [0.0, 1.0, 0.01598309725522995]]
6079;Cam_1_2016-08-15T08:07:39.670402Z--2016-08-15T08:13:19.517320Z.mkv;Cam_1_2016-08-15T08:13:19.850071Z--2016-08-15T08:18:59.696652Z.mkv;0.8547409315302663;[[1.0, 0.0, -0.05237743631005287], [0.0, 1.0, 0.03803091123700142]]
6080;Cam_1_2016-08-15T08:13:19.850071Z--2016-08-15T08:18:59.696652Z.mkv;Cam_1_2016-08-15T08:19:00.030125Z--2016-08-15T08:24:39.874768Z.mkv;0.8533479381139744;[[1.0, 0.0, 0.057297032326459885], [0.0, 1.0, 0.0767679437994957]]
6081;Cam_1_2016-08-15T08:19:00.030125Z--2016-08-15T08:24:39.874768Z.mkv;Cam_1_2016-08-15T08:24:40.208074Z--2016-08-15T08:30:20.055509Z.mkv;0.8615239178258038;[[1.0, 0.0, 0.050285227596759796], [0.0, 1.0, -0.07043147832155228]]
6082;Cam_1_2016-08-15T08:24:40.208074Z--2016-08-15T08:30:20.055509Z.mkv;Cam_1_2016-08-15T08:30:20.388286Z--2016-08-15T08:36:00.233153Z.mkv;0.8671670457981008;[[1.0, 0.0, -0.10732327401638031], [0.0, 1.0, 0.06722186505794525]]
6083;Cam_1_2016-08-15T08:30:20.388286Z--2016-08-15T08:36:00.233153Z.mkv;Cam_1_2016-08-15T08:36:00.566970Z--2016-08-15T08:41:40.412717Z.mkv;0.8599125856688177;[[1.0, 0.0, -0.13277216255664825], [0.0, 1.0, 0.007470298558473587]]
6084;Cam_1_2016-08-15T08:36:00.566970Z--2016-08-15T08:41:40.412717Z.mkv;Cam_1_2016-08-15T08:41:40.745640Z--2016-08-15T08:47:20.591934Z.mkv;0.8565124992604503;[[1.0, 0.0, -0.044521063566207886], [0.0, 1.0, -0.26949542760849]]
6085;Cam_1_2016-08-15T08:41:40.745640Z--2016-08-15T08:47:20.591934Z.mkv;Cam_1_2016-08-15T08:47:20.924705Z--2016-08-15T08:53:00.771402Z.mkv;0.8629716905660821;[[1.0, 0.0, 0.05741885304450989], [0.0, 1.0, 0.10333908349275589]]
6086;Cam_1_2016-08-15T08:47:20.924705Z--2016-08-15T08:53:00.771402Z.mkv;Cam_1_2016-08-15T08:53:01.108419Z--2016-08-15T08:58:40.951018Z.mkv;0.8696822968185904;[[1.0, 0.0, 0.02975037693977356], [0.0, 1.0, -0.11826233565807343]]
6087;Cam_1_2016-08-15T08:53:01.108419Z--2016-08-15T08:58:40.951018Z.mkv;Cam_1_2016-08-15T08:58:41.284600Z--2016-08-15T09:04:21.129965Z.mkv;0.8614205603832867;[[1.0, 0.0, -0.04562285169959068], [0.0, 1.0, 0.06323407590389252]]
6088;Cam_1_2016-08-15T08:58:41.284600Z--2016-08-15T09:04:21.129965Z.mkv;Cam_1_2016-08-15T09:04:21.463000Z--2016-08-15T09:10:01.309353Z.mkv;0.8480254679665029;[[1.0, 0.0, -0.11115264147520065], [0.0, 1.0, 0.12621979415416718]]
6089;Cam_1_2016-08-15T09:04:21.463000Z--2016-08-15T09:10:01.309353Z.mkv;Cam_1_2016-08-15T09:10:01.641784Z--2016-08-15T09:15:41.489452Z.mkv;0.8555440330775106;[[1.0, 0.0, 0.013633527792990208], [0.0, 1.0, -0.14239901304244995]]
6090;Cam_1_2016-08-15T09:10:01.641784Z--2016-08-15T09:15:41.489452Z.mkv;Cam_1_2016-08-15T09:15:41.822026Z--2016-08-15T09:21:21.669112Z.mkv;0.850555050469669;[[1.0, 0.0, -0.11314339190721512], [0.0, 1.0, 0.09263810515403748]]
6091;Cam_1_2016-08-15T09:15:41.822026Z--2016-08-15T09:21:21.669112Z.mkv;Cam_1_2016-08-15T09:21:22.001679Z--2016-08-15T09:27:01.848224Z.mkv;0.8516865244687883;[[1.0, 0.0, 0.11502091586589813], [0.0, 1.0, -0.10849598795175552]]
6092;Cam_1_2016-08-15T09:21:22.001679Z--2016-08-15T09:27:01.848224Z.mkv;Cam_1_2016-08-15T09:27:02.181490Z--2016-08-15T09:32:42.027399Z.mkv;0.8657945807788407;[[1.0, 0.0, 0.007639938034117222], [0.0, 1.0, -0.04762096703052521]]
6093;Cam_1_2016-08-15T09:27:02.181490Z--2016-08-15T09:32:42.027399Z.mkv;Cam_1_2016-08-15T09:32:42.360988Z--2016-08-15T09:38:22.208358Z.mkv;0.8707110620805724;[[1.0, 0.0, -0.09239456057548523], [0.0, 1.0, 0.07625989615917206]]
6094;Cam_1_2016-08-15T09:32:42.360988Z--2016-08-15T09:38:22.208358Z.mkv;Cam_1_2016-08-15T09:38:22.539285Z--2016-08-15T09:44:02.384973Z.mkv;0.8608590929351038;[[1.0, 0.0, 0.011991450563073158], [0.0, 1.0, 0.07853519171476364]]
6095;Cam_1_2016-08-15T09:38:22.539285Z--2016-08-15T09:44:02.384973Z.mkv;Cam_1_2016-08-15T09:44:02.718283Z--2016-08-15T09:49:42.567162Z.mkv;0.8680826789048603;[[1.0, 0.0, 0.0488431453704834], [0.0, 1.0, -0.0995621532201767]]
6096;Cam_1_2016-08-15T09:44:02.718283Z--2016-08-15T09:49:42.567162Z.mkv;Cam_1_2016-08-15T09:49:42.898096Z--2016-08-15T09:55:22.744532Z.mkv;0.865271616556299;[[1.0, 0.0, 0.06512706726789474], [0.0, 1.0, 0.04073960706591606]]
6097;Cam_1_2016-08-15T09:49:42.898096Z--2016-08-15T09:55:22.744532Z.mkv;Cam_1_2016-08-15T09:55:23.080153Z--2016-08-15T10:01:02.924167Z.mkv;0.8604240588237106;[[1.0, 0.0, -0.05679181218147278], [0.0, 1.0, 0.0007622535922564566]]
6098;Cam_1_2016-08-15T09:55:23.080153Z--2016-08-15T10:01:02.924167Z.mkv;Cam_1_2016-08-15T10:01:03.257220Z--2016-08-15T10:06:43.436305Z.mkv;0.8706760241056011;[[1.0, 0.0, -0.17360380291938782], [0.0, 1.0, -0.041128408163785934]]
6099;Cam_1_2016-08-15T10:01:03.257220Z--2016-08-15T10:06:43.436305Z.mkv;Cam_1_2016-08-15T10:06:43.769207Z--2016-08-15T10:12:23.614444Z.mkv;0.858164727691252;[[1.0, 0.0, -0.1034436821937561], [0.0, 1.0, 0.025914836674928665]]
6100;Cam_1_2016-08-15T10:06:43.769207Z--2016-08-15T10:12:23.614444Z.mkv;Cam_1_2016-08-15T10:12:23.946357Z--2016-08-15T10:18:03.794837Z.mkv;0.8626705698214241;[[1.0, 0.0, -0.052496593445539474], [0.0, 1.0, -0.016711991280317307]]
6101;Cam_1_2016-08-15T10:12:23.946357Z--2016-08-15T10:18:03.794837Z.mkv;Cam_1_2016-08-15T10:18:04.126851Z--2016-08-15T10:23:43.973017Z.mkv;0.8645984442145309;[[1.0, 0.0, -0.009484412148594856], [0.0, 1.0, 0.04221067950129509]]
6102;Cam_1_2016-08-15T10:18:04.126851Z--2016-08-15T10:23:43.973017Z.mkv;Cam_1_2016-08-15T10:23:44.305432Z--2016-08-15T10:29:24.152863Z.mkv;0.8500827992474592;[[1.0, 0.0, 0.12413012981414795], [0.0, 1.0, -0.06357311457395554]]
6103;Cam_1_2016-08-15T10:23:44.305432Z--2016-08-15T10:29:24.152863Z.mkv;Cam_1_2016-08-15T10:29:24.486293Z--2016-08-15T10:35:04.331554Z.mkv;0.853121840705089;[[1.0, 0.0, 0.2002086341381073], [0.0, 1.0, 0.028410345315933228]]
6104;Cam_1_2016-08-15T10:29:24.486293Z--2016-08-15T10:35:04.331554Z.mkv;Cam_1_2016-08-15T10:35:04.666155Z--2016-08-15T10:40:44.511987Z.mkv;0.8134614623255605;[[1.0, 0.0, 0.1946287453174591], [0.0, 1.0, 0.020513784140348434]]
6105;Cam_1_2016-08-15T10:35:04.666155Z--2016-08-15T10:40:44.511987Z.mkv;Cam_1_2016-08-15T10:40:44.842782Z--2016-08-15T10:46:24.692326Z.mkv;0.800510310713306;[[1.0, 0.0, -0.07779262959957123], [0.0, 1.0, -0.017383228987455368]]
6106;Cam_1_2016-08-15T10:40:44.842782Z--2016-08-15T10:46:24.692326Z.mkv;Cam_1_2016-08-15T10:46:25.022917Z--2016-08-15T10:52:04.870159Z.mkv;0.8287579299355676;[[1.0, 0.0, -0.08510011434555054], [0.0, 1.0, 0.051066555082798004]]
6107;Cam_1_2016-08-15T10:46:25.022917Z--2016-08-15T10:52:04.870159Z.mkv;Cam_1_2016-08-15T10:52:05.202354Z--2016-08-15T10:57:45.050119Z.mkv;0.8404168470528679;[[1.0, 0.0, -0.07882026582956314], [0.0, 1.0, -0.2127705216407776]]
6108;Cam_1_2016-08-15T10:52:05.202354Z--2016-08-15T10:57:45.050119Z.mkv;Cam_1_2016-08-15T10:57:45.381154Z--2016-08-15T11:03:25.227136Z.mkv;0.8514226969038923;[[1.0, 0.0, 0.1373615264892578], [0.0, 1.0, 0.04538489505648613]]
6109;Cam_1_2016-08-15T10:57:45.381154Z--2016-08-15T11:03:25.227136Z.mkv;Cam_1_2016-08-15T11:03:25.560362Z--2016-08-15T11:09:05.407630Z.mkv;0.8438240344290583;[[1.0, 0.0, -0.031264401972293854], [0.0, 1.0, 0.013914165087044239]]
6110;Cam_1_2016-08-15T11:03:25.560362Z--2016-08-15T11:09:05.407630Z.mkv;Cam_1_2016-08-15T11:09:05.740311Z--2016-08-15T11:14:45.587813Z.mkv;0.8342729219419343;[[1.0, 0.0, -0.14111243188381195], [0.0, 1.0, 0.02372831292450428]]
6111;Cam_1_2016-08-15T11:09:05.740311Z--2016-08-15T11:14:45.587813Z.mkv;Cam_1_2016-08-15T11:14:45.924503Z--2016-08-15T11:20:25.766474Z.mkv;0.8285468330289413;[[1.0, 0.0, -0.203084796667099], [0.0, 1.0, -0.02815984934568405]]
6112;Cam_1_2016-08-15T11:14:45.924503Z--2016-08-15T11:20:25.766474Z.mkv;Cam_1_2016-08-15T11:20:26.099294Z--2016-08-15T11:26:05.946324Z.mkv;0.815813613175907;[[1.0, 0.0, -0.020721931010484695], [0.0, 1.0, 0.1497073918581009]]
6113;Cam_1_2016-08-15T11:20:26.099294Z--2016-08-15T11:26:05.946324Z.mkv;Cam_1_2016-08-15T11:26:06.277945Z--2016-08-15T11:31:46.125273Z.mkv;0.8312921292037257;[[1.0, 0.0, -0.033270906656980515], [0.0, 1.0, -0.08049163222312927]]
6114;Cam_1_2016-08-15T11:26:06.277945Z--2016-08-15T11:31:46.125273Z.mkv;Cam_1_2016-08-15T11:31:46.457699Z--2016-08-15T11:37:26.303887Z.mkv;0.8380746009231892;[[1.0, 0.0, 0.0718023031949997], [0.0, 1.0, -0.08302773535251617]]
6115;Cam_1_2016-08-15T11:31:46.457699Z--2016-08-15T11:37:26.303887Z.mkv;Cam_1_2016-08-15T11:37:26.635968Z--2016-08-15T11:43:06.502297Z.mkv;0.8410963643558566;[[1.0, 0.0, -0.01459641195833683], [0.0, 1.0, -0.1094224601984024]]
6116;Cam_1_2016-08-15T11:37:26.635968Z--2016-08-15T11:43:06.502297Z.mkv;Cam_1_2016-08-15T11:43:06.816123Z--2016-08-15T11:48:46.662757Z.mkv;0.8383373217421738;[[1.0, 0.0, -0.12370362877845764], [0.0, 1.0, 0.026860851794481277]]
6117;Cam_1_2016-08-15T11:43:06.816123Z--2016-08-15T11:48:46.662757Z.mkv;Cam_1_2016-08-15T11:48:46.994700Z--2016-08-15T11:54:26.843411Z.mkv;0.8567922496782028;[[1.0, 0.0, -0.057279132306575775], [0.0, 1.0, 0.010188978165388107]]
6118;Cam_1_2016-08-15T11:48:46.994700Z--2016-08-15T11:54:26.843411Z.mkv;Cam_1_2016-08-15T11:54:27.178632Z--2016-08-15T12:00:07.021051Z.mkv;0.8505449062019002;[[1.0, 0.0, -0.0958665981888771], [0.0, 1.0, 0.057730287313461304]]
6119;Cam_1_2016-08-15T11:54:27.178632Z--2016-08-15T12:00:07.021051Z.mkv;Cam_1_2016-08-15T12:00:07.354044Z--2016-08-15T12:05:47.208169Z.mkv;0.8364680293026049;[[1.0, 0.0, 0.012929552234709263], [0.0, 1.0, -0.06112298369407654]]
